26098
(14017,4776.378074017004,-415.9802205776796,41.157642,-8.590087)
(40858,6362.351312748273,-1070.1399740269408,41.163525,-8.575824)
(40859,3660.9817648454336,-335.80867846589535,41.156921,-8.600118)
(14018,5824.390257641906,158.7863552486524,41.152473,-8.580662)
(40860,-524.8400537624257,1496.7949075624347,41.140440,-8.637762)
(14019,-183.02684925706126,1586.306823511608,41.139635,-8.634688)
(40863,1071.0295334403636,-2182.4228252526373,41.173528,-8.623410)
(40864,2330.4232726166956,-1356.5781050631776,41.166101,-8.612084)
(40866,3926.5152496725786,-1086.1520434645936,41.163669,-8.597730)
(14020,503.82421262643766,583.439780103974,41.148654,-8.628511)
(14021,1501.9098741878988,1089.154306483455,41.144106,-8.619535)
(14022,4345.720123122679,-1928.4536127969623,41.171244,-8.593960)
(14023,549.3029376240447,-2438.50474131573,41.175831,-8.628102)
(40868,1732.861736828927,1038.0046402271837,41.144566,-8.617458)
(40869,2016.0752149925102,1357.3564695492387,41.141694,-8.614911)
(40870,-514.9437052907888,-1374.3692933274433,41.166261,-8.637673)
(40872,-1187.2282317840727,219.60998012218624,41.151926,-8.643719)
(40873,5569.865070552682,36.694325792603195,41.153571,-8.582951)
(14026,3177.172639014898,-2106.031910647638,41.172841,-8.604469)
(40875,2835.5818243629765,1103.9432317269966,41.143973,-8.607541)
(40877,2885.5083464263007,892.116896469146,41.145878,-8.607092)
(40878,643.1514557121554,-407.3070162991062,41.157564,-8.627258)
(14031,227.2824300614884,839.8552809460089,41.146348,-8.630998)
(14030,-1227.5919901558664,-1270.9580115471035,41.165331,-8.644082)
(14033,2032.198479355895,334.91911905352026,41.150889,-8.614766)
(40887,2300.2894474958302,1443.9773174058646,41.140915,-8.612355)
(14035,1929.2319772831397,565.0926172072068,41.148819,-8.615692)
(14036,1365.9184789016144,155.33931252267212,41.152504,-8.620758)
(40889,2723.386143378564,1147.7540328251198,41.143579,-8.608550)
(40891,497.7084916610038,983.4079312440008,41.145057,-8.628566)
(40892,-1692.7203683101106,-158.00799076166004,41.155322,-8.648265)
(40893,360.9387318881927,398.9673968013376,41.150313,-8.629796)
(40896,3204.5265909696463,836.1858483674005,41.146381,-8.604223)
(40897,1288.1932251772378,-706.9773436067626,41.160259,-8.621457)
(40898,1686.0486727113603,1063.8018632084131,41.144334,-8.617879)
(40899,3824.104722232907,1165.990000795573,41.143415,-8.598651)
(14044,1865.2948944624513,1356.13332535699,41.141705,-8.616267)
(14045,6142.185357992072,-748.341856318526,41.160631,-8.577804)
(14046,-1490.4567967435578,614.1295798579231,41.148378,-8.646446)
(40902,1327.7786190627376,-1419.5144335441291,41.166667,-8.621101)
(40903,2156.7367971979547,-1362.5826311027631,41.166155,-8.613646)
(14049,3322.7267979925964,-1406.3934322008863,41.166549,-8.603160)
(14051,3962.4312109787716,1394.6067699752748,41.141359,-8.597407)
(14053,-98.18512022704817,-2402.032805375755,41.175503,-8.633925)
(14055,230.6182778609218,802.8273703735322,41.146681,-8.630968)
(14056,600.8973835872021,782.3675038712099,41.146865,-8.627638)
(14057,3960.0961175191915,-1402.1680249879137,41.166511,-8.597428)
(14058,5221.49136537523,567.2053208136931,41.148800,-8.586084)
(40907,2711.37709130079,1171.1049674209207,41.143369,-8.608658)
(40908,2742.9564504680457,-1171.7721369806677,41.164439,-8.608374)
(40909,-290.2187585423235,-2207.8864634549245,41.173757,-8.635652)
(14065,933.9261888874462,476.5814555985853,41.149615,-8.624643)
(14066,4661.847299573012,-765.354680094868,41.160784,-8.591117)
(40910,-1759.4373242970323,-770.9144264264032,41.160834,-8.648865)
(14068,2728.7234998574713,-1164.0996870417148,41.164370,-8.608502)
(40911,250.1885849502869,918.4700940838084,41.145641,-8.630792)
(40912,2557.5945077514043,-37.695080132223666,41.154240,-8.610041)
(14070,-1955.807564751245,461.9037252822891,41.149747,-8.650631)
(14071,2359.778733250685,1065.580982035026,41.144318,-8.611820)
(14074,2997.4816375573864,439.99832473229617,41.149944,-8.606085)
(14075,-883.332497264375,1631.0071840221062,41.139233,-8.640986)
(14076,6129.175551574677,1008.0932049592957,41.144835,-8.577921)
(40915,28.91068092745263,-1135.522590894252,41.164113,-8.632782)
(14078,3042.626777774887,456.2327840225771,41.149798,-8.605679)
(14079,4470.369635891169,633.1439123144373,41.148207,-8.592839)
(40920,-929.5895867485087,1174.5520101459697,41.143338,-8.641402)
(40921,6473.7686292461585,-949.9382583247498,41.162444,-8.574822)
(14081,2770.9775719824247,405.9726771796122,41.150250,-8.608122)
(14083,-541.296902905684,1036.7814960340038,41.144577,-8.637910)
(14084,2192.541563577368,1334.0055349553004,41.141904,-8.613324)
(14085,4970.96919564507,1354.1318166777492,41.141723,-8.588337)
(40926,-742.8933049123734,-1272.4035455929115,41.165344,-8.639723)
(40927,2439.616690581548,1485.5642199711874,41.140541,-8.611102)
(14087,-114.19718966400251,41.03092793188989,41.153532,-8.634069)
(14088,-20.793451282544993,1449.0922840312123,41.140869,-8.633229)
(14091,1600.87335890159,-697.8593596210703,41.160177,-8.618645)
(40930,1798.8003283289727,1487.0097540169954,41.140528,-8.616865)
(14093,293.99938604817726,-821.619312976487,41.161290,-8.630398)
(40933,2952.892471972853,830.8484918884933,41.146429,-8.606486)
(40934,2344.3226384471636,113.86360488366336,41.152877,-8.611959)
(14096,2329.3113233500626,106.41354479920119,41.152944,-8.612094)
(40935,2786.6560566392727,409.4197199055925,41.150219,-8.607981)
(14098,-984.853465290973,1037.1150808138773,41.144574,-8.641899)
(14099,2357.7772245712113,-312.79132865089923,41.156714,-8.611838)
(14100,5262.188708527014,623.4699536962435,41.148294,-8.585718)
(40938,732.5521767341997,428.10046758223325,41.150051,-8.626454)
(40940,2872.0537603023695,865.4301140746102,41.146118,-8.607213)
(40942,5521.495277462178,-517.7235784577206,41.158557,-8.583386)
(14104,446.00285077129956,874.5480980593711,41.146036,-8.629031)
(40941,2221.1186597250635,1377.7051411261782,41.141511,-8.613067)
(40944,760.2397134687053,585.7748735640198,41.148633,-8.626205)
(40945,1367.8087926546577,584.3293395172805,41.148646,-8.620741)
(14107,348.48490010388196,-836.8530179271474,41.161427,-8.629908)
(40949,2569.2699750491884,53.929539422504604,41.153416,-8.609936)
(40948,3131.8051089438377,-732.7745665870607,41.160491,-8.604877)
(40951,4386.083881494473,-1938.3499612677842,41.171333,-8.593597)
(40952,4735.235951158451,-194.92470640782267,41.155654,-8.590457)
(14110,-1288.7491998104379,53.03998000919819,41.153424,-8.644632)
(40954,1037.337470666971,-995.9729579556733,41.162858,-8.623713)
(40955,-959.3898270892678,1191.00885928981,41.143190,-8.641670)
(14111,-1815.479567325674,-47.03545397054404,41.154324,-8.649369)
(14112,-1384.0432519448223,-52.59520030207932,41.154374,-8.645489)
(14113,2705.372565261903,721.6550739230588,41.147411,-8.608712)
(14115,1298.7567432083888,1150.8674907712266,41.143551,-8.621362)
(40961,1917.667704912019,1493.014280056581,41.140474,-8.615796)
(14117,1306.3179982202128,-730.5506680551916,41.160471,-8.621294)
(40962,5501.257800812949,-1372.1453947937116,41.166241,-8.583568)
(14120,1344.5690529858693,1138.3024640604854,41.143664,-8.620950)
(40963,1679.1545872593997,-764.131535901688,41.160773,-8.617941)
(14122,1587.8635524841957,1274.7386390529573,41.142437,-8.618762)
(40965,1985.9413898717612,1521.0354015706107,41.140222,-8.615182)
(40966,2868.4955226496095,417.3145596962422,41.150148,-8.607245)
(14127,2898.7405426970217,860.9823170080781,41.146158,-8.606973)
(40968,2958.3410233784234,660.1642794888467,41.147964,-8.606437)
(14132,588.1099670229014,819.9513890771195,41.146527,-8.627753)
(40973,3540.001684656134,418.87128867022693,41.150134,-8.601206)
(14135,1255.3907218169188,-1734.7520505813882,41.169502,-8.621752)
(14136,5089.391792521346,-434.54977332707494,41.157809,-8.587272)
(40974,4860.2190487070475,-1139.7479981062934,41.164151,-8.589333)
(14138,2472.641583795077,1077.3676442587748,41.144212,-8.610805)
(40975,5941.700905252132,243.07210964430124,41.151715,-8.579607)
(40976,324.9115756554529,695.5242661610246,41.147646,-8.630120)
(14141,2462.5228454703465,1454.7632252909243,41.140818,-8.610896)
(40980,-1731.638592635747,-318.4622699096799,41.156765,-8.648615)
(14149,317.0167358635226,-581.8830511309206,41.159134,-8.630191)
(14151,4640.275483804173,-905.4602876668796,41.162044,-8.591311)
(40984,-882.4429378513014,-1903.3235593745485,41.171018,-8.640978)
(14153,2820.236924486002,1275.2946136863902,41.142432,-8.607679)
(14154,4380.524135162239,-1904.9914832748473,41.171033,-8.593647)
(14155,5164.114783226512,-1697.16816537641,41.169164,-8.586600)
(14156,-1184.5595535443863,-800.6034718416631,41.161101,-8.643695)
(40988,-310.0114554850152,651.3798802839592,41.148043,-8.635830)
(40992,2879.059040680877,578.8807881120592,41.148695,-8.607150)
(40994,277.09775719826575,252.30128855630755,41.151632,-8.630550)
(40995,6453.19756781694,-900.678905820474,41.162001,-8.575007)
(40996,6128.841966794804,1015.0984853375703,41.144772,-8.577924)
(14158,265.1999000472715,374.2821230851114,41.150535,-8.630657)
(14160,496.5965423944872,-406.19506703224033,41.157554,-8.628576)
(40997,5181.34999685653,555.8634382961318,41.148902,-8.586445)
(14161,6585.741920377244,233.17576117347926,41.151804,-8.573815)
(14162,3031.9520648173057,465.90674263983965,41.149711,-8.605775)
(40999,1628.894480416202,1168.4362891800702,41.143393,-8.618393)
(41000,2238.5762632082915,-905.2378978133202,41.162042,-8.612910)
(41001,297.00164906762075,870.2114959200844,41.146075,-8.630371)
(41004,3675.214715456008,-1720.6302948985249,41.169375,-8.599990)
(41005,4317.810196534847,316.46076123043895,41.151055,-8.594211)
(14166,6405.717334139743,-2192.763953430578,41.173621,-8.575434)
(41008,2477.3117707140045,196.70382523350418,41.152132,-8.610763)
(41015,1434.9705283481162,754.5687722098082,41.147115,-8.620137)
(41016,4660.401765526854,-183.24923911038786,41.155549,-8.591130)
(41017,955.9427843632875,-1231.1502278093249,41.164973,-8.624445)
(41018,-976.402650865959,1368.3647672878578,41.141595,-8.641823)
(14172,-1231.2614227350568,1005.3133317930624,41.144860,-8.644115)
(41020,-634.0334717272781,1255.501916743815,41.142610,-8.638744)
(41021,3173.5032064357074,672.951696052216,41.147849,-8.604502)
(14177,4285.786057661171,-1937.0156221482903,41.171321,-8.594499)
(14180,5608.338515171665,-1399.2769568953663,41.166485,-8.582605)
(14181,2586.06040897232,146.22132853791118,41.152586,-8.609785)
(14182,-64.27066760056186,1494.2374242497608,41.140463,-8.633620)
(14183,2559.4848215044476,374.61570786498487,41.150532,-8.610024)
(14184,3984.8925861610333,-1010.094713639468,41.162985,-8.597205)
(41027,-1432.969019668526,603.5660618264228,41.148473,-8.645929)
(41028,6273.284176506102,506.38169593922794,41.149347,-8.576625)
(41032,2935.323673563078,1280.6319701652974,41.142384,-8.606644)
(14190,534.1804276005132,1000.5319499475881,41.144903,-8.628238)
(14191,-1782.6770639655879,-639.0372434258461,41.159648,-8.649074)
(14194,2250.3629254326224,908.7961354656145,41.145728,-8.612804)
(41036,334.69672920007724,-830.2925172559917,41.161368,-8.630032)
(41039,1219.1411757308524,1081.259466691874,41.144177,-8.622078)
(41040,1786.9024711779784,988.4117029430345,41.145012,-8.616972)
(41042,-569.3180244201794,1001.5327042872086,41.144894,-8.638162)
(41043,2203.7722511684988,1447.0907753519714,41.140887,-8.613223)
(41044,-763.1307815617183,-1276.2953680260107,41.165379,-8.639905)
(14204,231.50783727387898,-248.1870762705803,41.156133,-8.630960)
(41045,1914.5542469660286,296.5568693606183,41.151234,-8.615824)
(14206,5977.950451338198,300.226301940158,41.151201,-8.579281)
(14207,5306.110704551684,-1814.4788129860535,41.170219,-8.585323)
(41046,5567.196392313228,-1017.5447737248614,41.163052,-8.582975)
(41049,4147.237179062096,-918.9148737909272,41.162165,-8.595745)
(41051,-897.2318630950758,1601.985308168456,41.139494,-8.641111)
(41052,1407.0606017601676,694.6347067486495,41.147654,-8.620388)
(41056,422.2071364695439,-484.5874903174117,41.158259,-8.629245)
(14210,667.1695598673541,876.9943864457309,41.146014,-8.627042)
(41057,52.70639522955753,-1128.7397003695369,41.164052,-8.632568)
(14211,2531.1301152100787,526.9527573687956,41.149162,-8.610279)
(14212,4562.105450372794,650.8239056505263,41.148048,-8.592014)
(14213,5982.2870534771355,-1372.7013694271445,41.166246,-8.579242)
(41060,4065.175323198433,-1997.2832723902538,41.171863,-8.596483)
(41062,2278.050462167128,-1938.4611561950296,41.171334,-8.612555)
(14216,2837.472138115787,480.0284983245656,41.149584,-8.607524)
(41063,2441.0622246280545,469.7985650729388,41.149676,-8.611089)
(41065,3975.9969920294825,-1011.2066629054025,41.162995,-8.597285)
(14220,1630.7847941691289,654.9381179371849,41.148011,-8.618376)
(41066,3462.498820784851,842.8575439658016,41.146321,-8.601903)
(14221,1964.9255487361224,1325.6659154566005,41.141979,-8.615371)
(14222,1370.1438861142378,1074.4765761662275,41.144238,-8.620720)
(41069,5523.385591215105,-1551.5028114710003,41.167854,-8.583369)
(41070,613.9071900045965,775.4734184192494,41.146927,-8.627521)
(14225,5659.821766208159,-192.7008078750223,41.155634,-8.582142)
(41073,552.6387854234781,344.14829796459526,41.150806,-8.628072)
(14226,2784.432158106356,913.1327376049012,41.145689,-8.608001)
(14227,-676.6211286322214,951.3837923705578,41.145345,-8.639127)
(14228,2563.932618570165,-372.83658903930336,41.157254,-8.609984)
(14232,4501.9489950580755,-508.82798432558775,41.158477,-8.592555)
(14231,-24.240494008525275,536.7379109133035,41.149074,-8.633260)
(41077,-1398.05381270207,-363.94099490717053,41.157174,-8.645615)
(41081,2851.927478579688,-1773.0031053470448,41.169846,-8.607394)
(14234,2659.782645337982,1173.4400608791038,41.143348,-8.609122)
(41083,2680.798486473621,345.5938320113346,41.150793,-8.608933)
(14237,3288.0339808795834,-1425.6301545100287,41.166722,-8.603472)
(41085,4443.79404842318,-149.66837126389146,41.155247,-8.593078)
(41086,2709.04199784121,-1852.6186728244647,41.170562,-8.608679)
(14239,2627.869701390853,638.4812687924132,41.148159,-8.609409)
(14240,2774.7581994882785,1001.5327042872086,41.144894,-8.608088)
(41089,1438.639960927423,1088.1535521438345,41.144115,-8.620104)
(41090,2931.8766308370978,1291.1954881967977,41.142289,-8.606675)
(14244,2484.873025725945,1219.2523706573993,41.142936,-8.610695)
(41091,2738.7310432555387,907.5729912724346,41.145739,-8.608412)
(14245,4687.866912407801,691.7436386551708,41.147680,-8.590883)
(14246,4126.221337926225,-2057.995702338405,41.172409,-8.595934)
(41092,6159.531766548636,-879.7742596119642,41.161813,-8.577648)
(41094,207.2673432653537,-1291.862657757476,41.165519,-8.631178)
(14252,2891.7352623182815,-693.0779777755961,41.160134,-8.607036)
(14253,1801.6913964216365,845.748612058349,41.146295,-8.616839)
(14254,1892.092871783767,622.2468095030636,41.148305,-8.616026)
(41096,3787.5215913670836,-64.04827774781734,41.154477,-8.598980)
(41100,169.12748342647683,742.1149404253811,41.147227,-8.631521)
(14257,3190.7384200654924,1240.9353813529015,41.142741,-8.604347)
(14258,2180.0877317931736,1374.7028781063855,41.141538,-8.613436)
(14259,826.067110042437,693.8563422625884,41.147661,-8.625613)
(41105,5812.047620784375,-2219.228345972486,41.173859,-8.580773)
(14262,-1780.0083857262507,-770.9144264264032,41.160834,-8.649050)
(14264,-1667.3679250351852,-782.0339190913364,41.160934,-8.648037)
(14265,1509.026349493186,-1095.2700274493545,41.163751,-8.619471)
(14266,5556.521679355181,-551.415641230531,41.158860,-8.583071)
(41108,4622.373100614292,728.6603543013334,41.147348,-8.591472)
(14268,-879.7742596117314,963.837624154985,41.145233,-8.640954)
(53396,10.00754339795094,612.2392661049962,41.148395,-8.632952)
(14271,697.6369697678601,-74.61179577931762,41.154572,-8.626768)
(14275,-584.2181445906172,997.8632717076689,41.144927,-8.638296)
(14276,5857.748735635425,215.71815769001842,41.151961,-8.580362)
(14277,1587.9747474110918,-2202.6603019023314,41.173710,-8.618761)
(41113,89.06713624217082,136.10259021352977,41.152677,-8.632241)
(14278,-649.6007614573464,-1410.5076444866136,41.166586,-8.638884)
(41114,365.0529441740364,406.3062619594857,41.150247,-8.629759)
(14280,4072.958968063467,876.7719965921715,41.146016,-8.596413)
(14279,961.0577509888681,-1109.6141729867086,41.163880,-8.624399)
(41115,2738.3974584754324,110.86134186480194,41.152904,-8.608415)
(41116,5171.676038238336,-1466.883472295478,41.167093,-8.586532)
(41118,1374.925267959945,-749.8985852915794,41.160645,-8.620677)
(14286,99.96423905354459,23.017349814996123,41.153694,-8.632143)
(14287,-1222.1434387504123,-1265.7318499954417,41.165284,-8.644033)
(41119,-1521.7025711308233,612.9064356647432,41.148389,-8.646727)
(41120,3974.9962376897456,-1014.0977309988812,41.163021,-8.597294)
(14288,1904.7690934214042,632.5879376810044,41.148212,-8.615912)
(41121,2874.5000486884965,865.5413090009242,41.146117,-8.607191)
(14289,-227.06004020839464,-708.8676573596895,41.160276,-8.635084)
(14290,-698.86011396104,-1149.0883719446138,41.164235,-8.639327)
(41122,2653.555729445652,1434.1921638613567,41.141003,-8.609178)
(14291,4247.979782601935,-201.48520707990974,41.155713,-8.594839)
(41123,3001.92943462322,1064.46903276816,41.144328,-8.606045)
(14292,3612.0559971218463,-339.7005008989945,41.156956,-8.600558)
(41125,1699.3920639087446,1193.788732455112,41.143165,-8.617759)
(41126,3838.671257623355,-1312.2113293334842,41.165702,-8.598520)
(41128,1650.0215164786205,-1315.4359822049737,41.165731,-8.618203)
(14293,2964.011964637204,1256.6138660097495,41.142600,-8.606386)
(41129,6259.162420822075,-1252.0548740178347,41.165161,-8.576752)
(14294,5216.821178456186,454.4536651959643,41.149814,-8.586126)
