3964
(8243,-1445.8676311590243,1693.6099277231842,41.195653,-8.290177)
(1116,-4251.093240547925,962.2808951819316,41.202230,-8.315405)
(1719,1003.0894332607277,2147.062838579528,41.191575,-8.268153)
(8927,265.86706960736774,1989.3884325977415,41.192993,-8.274783)
(1720,-70.27519363921601,439.21996024623513,41.206934,-8.277806)
(9581,1180.5565361854387,2737.1743142828345,41.186268,-8.266557)
(1722,-1683.6023843252333,1217.3620569044724,41.199936,-8.292315)
(6350,1019.2126976242289,995.5281782485545,41.201931,-8.268008)
(8245,-3592.1521052522585,1108.8358084997162,41.200912,-8.309479)
(7635,-2708.1524384281365,1872.300174840726,41.194046,-8.301529)
(3729,1309.097871386446,2221.7858292851597,41.190903,-8.265401)
(8928,469.02020058687776,-432.2146798670292,41.214771,-8.272956)
(10223,816.5043463511392,466.57391220051795,41.206688,-8.269831)
(1119,1020.7694265971659,1140.6375575195998,41.200626,-8.267994)
(8246,-941.1538591193967,-353.15508702304214,41.214060,-8.285638)
(8247,-1282.0775042114547,1659.3618903169408,41.195961,-8.288704)
(2416,-1291.529072976322,468.13064117357135,41.206674,-8.288789)
(4399,-3725.030042592669,1748.7626113388687,41.195157,-8.310674)
(9584,-551.860420936835,558.9768962422386,41.205857,-8.282137)
(10224,333.0288053005934,1884.3092269180343,41.193938,-8.274179)
(1120,-1412.7315430191811,914.8006615042686,41.202657,-8.289879)
(8930,1017.2111889445223,2554.4810498058796,41.187911,-8.268026)
(8250,1101.1633585613454,-79.39317762386054,41.211598,-8.267271)
(8251,-1663.6984924556455,1740.5341867674142,41.195231,-8.292136)
(1725,-3778.6259972353,1558.5080918502063,41.196868,-8.311156)
(4400,-803.1609551536385,-54.263124202378094,41.211372,-8.284397)
(8252,-1936.1260627349839,1684.3807488121092,41.195736,-8.294586)
(7636,1310.543405433069,646.0425238041207,41.205074,-8.265388)
(8253,-62.04676906752866,336.5870429528877,41.207857,-8.277732)
(2421,1330.6696871555177,1825.48711072281,41.194467,-8.265207)
(3733,1895.4287195833167,1870.9658357221633,41.194058,-8.260128)
(1726,967.2846668809652,872.991369087249,41.203033,-8.268475)
(6355,-1446.5348007190041,1704.507030534558,41.195555,-8.290183)
(9590,-3655.8667982197367,1712.290675399825,41.195485,-8.310052)
(6356,1208.2440729199443,593.6697133556008,41.205545,-8.266308)
(3734,-987.7445333835203,422.8743060287088,41.207081,-8.286057)
(3735,-2164.742831916199,1517.0323842121288,41.197241,-8.296642)
(502,-600.2302140272222,487.25616855639964,41.206502,-8.282572)
(503,572.4314823664026,2433.500969615765,41.188999,-8.272026)
(2423,-500.71075468021445,335.8086784668267,41.207864,-8.281677)
(2424,-371.94702962599695,1718.4063963647932,41.195430,-8.280519)
(6999,-2238.2426784280688,530.7333848746493,41.206111,-8.297303)
(2426,-243.85047413141,245.85198281146586,41.208673,-8.279367)
(8254,-1048.568158258102,1732.7505419021472,41.195301,-8.286604)
(8257,-170.4618225459708,-63.60349804069847,41.211456,-8.278707)
(1728,159.67591466172598,-385.9575903834775,41.214355,-8.275738)
(7001,1797.1324044296052,-662.2769830944017,41.216840,-8.261012)
(7002,704.4198602932738,1244.2712291525677,41.199694,-8.270839)
(3736,-1126.182217056048,831.7380513017997,41.203404,-8.287302)
(3098,1415.7338060386246,1739.8670172076672,41.195237,-8.264442)
(7637,631.6983782679308,-964.7271835682914,41.219560,-8.271493)
(6359,1825.7095005771844,1430.8563160616904,41.198016,-8.260755)
(6360,1898.6533724559704,1692.6091733835638,41.195662,-8.260099)
(3099,2137.2776850351365,-2205.662564921193,41.230720,-8.257953)
(7004,-4318.254976241151,978.848939252086,41.202081,-8.316009)
(7638,-1783.5666233787779,871.8794198194519,41.203043,-8.293214)
(1730,-3072.649407968973,1897.4302282622084,41.193820,-8.304807)
(10230,-856.4233250163961,102.85530714690685,41.209959,-8.284876)
(7640,571.4307280264329,844.414272938855,41.203290,-8.272035)
(10231,-476.4702606716892,826.067110043019,41.203455,-8.281459)
(5011,-248.0758813440334,377.061996252276,41.207493,-8.279405)
(5689,-804.3840993468184,-99.74184919986874,41.211781,-8.284408)
(2429,-603.6772567532025,498.26446629408747,41.206403,-8.282603)
(5012,966.9510821012082,1910.3288397537544,41.193704,-8.268478)
(8936,794.5989458021941,635.5902006998658,41.205168,-8.270028)
(10233,2083.0145608327584,322.02050756290555,41.207988,-8.258441)
(5013,-243.1833045715466,260.64090805500746,41.208540,-8.279361)
(5690,244.74003354494926,-105.41279045958072,41.211832,-8.274973)
(6362,-1656.693212077138,1755.7678917180747,41.195094,-8.292073)
(2431,118.978571509826,482.58598163723946,41.206544,-8.276104)
(8938,1162.2093732890207,-1320.3285589776933,41.222758,-8.266722)
(505,370.9462752863765,1894.6503550969064,41.193845,-8.273838)
(4406,1945.2440467202105,-1805.3608290003613,41.227120,-8.259680)
(9596,1483.8962960717035,-2416.8217306192964,41.232619,-8.263829)
(5014,570.3187787600327,-921.6947469562292,41.219173,-8.272045)
(5015,-3713.1321854416747,1439.8631051201373,41.197935,-8.310567)
(506,-3443.5956832551165,1377.7051411261782,41.198494,-8.308143)
(2434,-1744.9819838328985,1071.9190928535536,41.201244,-8.292867)
(7006,-1198.903699081391,954.9420300237834,41.202296,-8.287956)
(8940,225.39211630856153,1517.9219436254352,41.197233,-8.275147)
(4408,-2459.9653621573234,1818.0370506392792,41.194534,-8.299297)
(6363,1070.47355880728,2618.6405224790797,41.187334,-8.267547)
(6364,1198.6813092285302,1582.6373909320682,41.196651,-8.266394)
(3742,1346.3481718124822,2584.281290146522,41.187643,-8.265066)
(4409,2236.5747545288177,-43.58841124456376,41.211276,-8.257060)
(7009,1567.737270761747,-1538.3818101277575,41.224719,-8.263075)
(8942,364.1633847610792,800.6034718407318,41.203684,-8.273899)
(510,988.5228978702798,1014.5425107050687,41.201760,-8.268284)
(5694,2047.6545741597656,-2358.555589057505,41.232095,-8.258759)
(6365,-3045.6290407942142,1901.9892202550545,41.193779,-8.304564)
(2436,295.22253024135716,2020.5230120588094,41.192713,-8.274519)
(3746,-1209.0224374062382,1406.282237273641,41.198237,-8.288047)
(6366,-1175.2191797064152,604.0108415335417,41.205452,-8.287743)
(6367,1179.1110021390487,1675.5963496062905,41.195815,-8.266570)
(6368,-606.5683248458663,509.6063488116488,41.206301,-8.282629)
(1735,-641.2611419589957,377.17319117859006,41.207492,-8.282941)
(1124,1517.1435791385593,198.14935928024352,41.209102,-8.263530)
(5018,719.4311753904913,-19.570307089947164,41.211060,-8.270704)
(6371,1152.4242197443964,2338.5405022623017,41.189853,-8.266810)
(7643,1190.7864694367163,325.0227705826983,41.207961,-8.266465)
(5019,-928.2552476285491,438.4415957592428,41.206941,-8.285522)
(5695,1403.94714381441,-470.3545397063717,41.215114,-8.264548)
(514,1584.305314831785,1518.9226979650557,41.197224,-8.262926)
(3748,-1154.648118276964,-502.1562887271866,41.215400,-8.287558)
(9605,-490.0360417224001,-492.5935250353068,41.215314,-8.281581)
(1739,1466.994667221792,206.60017370525748,41.209026,-8.263981)
(10238,136.6585648462642,-1160.7638392429799,41.221323,-8.275945)
(9608,-545.1887253379682,669.7270431797951,41.204861,-8.282077)
(3103,-1079.1467630853876,1736.0863897018135,41.195271,-8.286879)
(5020,-26.909172247862443,450.7842326173559,41.206830,-8.277416)
(6375,-4306.913093723473,958.6114626023918,41.202263,-8.315907)
(9610,80.50512689072639,285.54857162293047,41.208316,-8.276450)
(7645,-1123.847123596468,795.2661153618246,41.203732,-8.287281)
(1740,-2160.7398145570187,1865.6284792432562,41.194106,-8.296606)
(3104,773.1383249597857,-226.94884528126568,41.212925,-8.270221)
(1128,-1545.1647006527055,1290.6395135633647,41.199277,-8.291070)
(5022,-1480.8940330521436,1115.3963091718033,41.200853,-8.290492)
(7646,548.6357680644142,877.105581372045,41.202996,-8.272240)
(5697,-528.0647066349629,-74.38940592575818,41.211553,-8.281923)
(9611,-1046.3442597250687,535.4035717938095,41.206069,-8.286584)
(9612,-3496.1908835582435,1369.1431317748502,41.198571,-8.308616)
(516,1409.0621104398742,1548.9453281592578,41.196954,-8.264502)
(5023,285.8821564032696,2010.9602483669296,41.192799,-8.274603)
(5700,1376.1484121531248,647.0432781456038,41.205065,-8.264798)
(7647,-3475.731017055572,1620.4436659915373,41.196311,-8.308432)
(1741,-2468.4161765823374,2168.6346543496475,41.191381,-8.299373)
(7648,-1300.3134721813258,691.9660285087302,41.204661,-8.288868)
(1742,-879.107090051868,402.41443952638656,41.207265,-8.285080)
(2442,-3625.955362952198,1710.1779717933387,41.195504,-8.309783)
(10242,-4137.007245810819,947.0471902312711,41.202367,-8.314379)
(5702,1385.1552012114553,1707.175708773546,41.195531,-8.264717)
(5703,-606.0123502127826,1346.4593667397276,41.198775,-8.282624)
(7649,-3412.7946885746205,1653.0237794974819,41.196018,-8.307866)
(9615,1967.927811755566,1302.9821504214779,41.199166,-8.259476)
(7650,-822.7312622430036,-112.97404547035694,41.211900,-8.284573)
(3753,-482.58598163712304,330.4713219879195,41.207912,-8.281514)
(3755,-2412.818713260116,1927.3416635300964,41.193551,-8.298873)
(3109,-931.1463157214457,1518.5891131851822,41.197227,-8.285548)
(3756,167.01477982022334,236.06682926602662,41.208761,-8.275672)
(7011,813.724473184906,-234.9548800000921,41.212997,-8.269856)
(1745,-1576.855254746275,799.2691327212378,41.203696,-8.291355)
(7652,1230.9278379552998,760.4621033221483,41.204045,-8.266104)
(7653,-52.37281044945121,1831.9364164695144,41.194409,-8.277645)
(7654,-2363.336970903212,2064.889787789434,41.192314,-8.298428)
(7655,1400.9448807949666,580.4375170851126,41.205664,-8.264575)
(8952,1878.9718704400584,-707.8669030191377,41.217250,-8.260276)
(8267,310.2338453384582,1868.6307422611862,41.194079,-8.274384)
(8953,573.765821486013,-58.93331112153828,41.211414,-8.272014)
(1130,-3772.399081343203,1739.0886527206749,41.195244,-8.311100)
(4418,461.3477506482741,1214.582183738239,41.199961,-8.273025)
(5029,1593.3121038898826,742.003745499067,41.204211,-8.262845)
(5030,-1081.5930514715146,1733.195321609266,41.195297,-8.286901)
(7015,1121.5120301373536,1060.1324306288734,41.201350,-8.267088)
(8268,1031.4441395550966,-440.4431044384837,41.214845,-8.267898)
(6379,-480.5844729577657,750.3433649977669,41.204136,-8.281496)
(7656,-4220.069856014103,1088.9319166298956,41.201091,-8.315126)
(9376,1540.2721238804515,-1537.492250714451,41.224711,-8.263322)
(1747,-2448.6234796396457,2051.879981371574,41.192431,-8.299195)
(4420,-150.2243458966259,1813.0332789402455,41.194579,-8.278525)
(10244,-3471.727999696275,1655.3588729575276,41.195997,-8.308396)
(8269,681.8472901846981,427.8780777277425,41.207036,-8.271042)
(8955,-2307.183532947791,2069.004000076093,41.192277,-8.297923)
(518,-595.2264423281886,495.81817790772766,41.206425,-8.282527)
(1748,-1210.0231917458586,-160.12069436814636,41.212324,-8.288056)
(5707,380.39784405124374,1597.3151212492958,41.196519,-8.273753)
(10246,-1255.3907218169188,1462.7692600088194,41.197729,-8.288464)
(8956,-2125.8246075905627,1830.1572976419702,41.194425,-8.296292)
(6384,267.7573833602946,-1214.9157685181126,41.221810,-8.274766)
(9620,868.2099872408435,-1544.9423107989132,41.224778,-8.269366)
(6385,529.5102406815859,2433.500969615765,41.188999,-8.272412)
(1133,350.1528240038315,1908.2161361481994,41.193723,-8.274025)
(8959,-1199.0148940081708,1425.0741798765957,41.198068,-8.287957)
(5033,1879.527845073142,-2483.761076459661,41.233221,-8.260271)
(1134,871.9906147466972,-331.91685603465885,41.213869,-8.269332)
(3764,1944.0209025267977,1145.418939365074,41.200583,-8.259691)
(2450,1377.9275309793884,226.72645542863756,41.208845,-8.264782)
(5709,1415.0666364787612,1796.5764297954738,41.194727,-8.264448)
(3113,1748.9850011924282,1288.3044201042503,41.199298,-8.261445)
(2451,1236.4875842875335,318.57346483692527,41.208019,-8.266054)
(6387,1350.5735790251056,-1634.676616601646,41.225585,-8.265028)
(8961,2224.120922744507,586.1084583438933,41.205613,-8.257172)
(6388,328.80339808797,-111.19492664467543,41.211884,-8.274217)
(8272,-3576.2512307422003,894.5631848555058,41.202839,-8.309336)
(5710,-2178.642197746667,2091.4653752567247,41.192075,-8.296767)
(3115,357.49168916244525,1888.534634131007,41.193900,-8.273959)
(4427,-184.805968083092,214.38381857052445,41.208956,-8.278836)
(521,-505.15855174616445,315.23761703725904,41.208049,-8.281717)
(2453,-588.6659416561015,403.1928040124476,41.207258,-8.282468)
(1137,-1287.6372505439213,2.779873166233301,41.210859,-8.288754)
(4428,-645.4865491715027,-569.0956345675513,41.216002,-8.282979)
(1138,291.1083179555135,2263.81751155667,41.190525,-8.274556)
(4429,1795.5756754565518,1566.9589062752202,41.196792,-8.261026)
(6390,-1170.1042130804854,427.8780777277425,41.207036,-8.287697)
(8274,-3331.066417490947,1558.9528715573251,41.196864,-8.307131)
(9624,-510.7182980783982,304.0069294460118,41.208150,-8.281767)
(7663,946.7136054517468,-100.96499339397997,41.211792,-8.268660)
(9625,-1672.1493068806594,1638.6796339601278,41.196147,-8.292212)
(5712,-768.5793329671724,-123.75995335448533,41.211997,-8.284086)
(1141,-3512.425342848175,1318.77183000464,41.199024,-8.308762)
(1753,-135.43542065296788,365.49772388022393,41.207597,-8.278392)
(2454,268.202163066715,1494.0150343962014,41.197448,-8.274762)
(5039,-1058.6868965827161,210.71438599098474,41.208989,-8.286695)
(2455,1722.965388357523,-512.942196611315,41.215497,-8.261679)
(7021,-135.43542065296788,10.22993325162679,41.210792,-8.278392)
(5713,-1998.5064165825024,1733.6401013154536,41.195293,-8.295147)
(4430,168.68270371982362,379.7306744903326,41.207469,-8.275657)
(7666,1959.0322176240152,-956.2763691432774,41.219484,-8.259556)
(9628,-3388.776584419422,1658.9171106107533,41.195965,-8.307650)
(5715,-997.1961021482712,408.64135541860014,41.207209,-8.286142)
(1143,2168.7458492757287,-1927.67524830997,41.228220,-8.257670)
(1755,-3218.425956799998,1756.5462562041357,41.195087,-8.306118)
(4431,-1098.049900614773,226.94884528126568,41.208843,-8.287049)
(6391,296.22328458121046,1909.9952549729496,41.193707,-8.274510)
(5043,1770.22323218151,-657.7179911024868,41.216799,-8.261254)
(1145,-3445.5971919349395,1642.015481759794,41.196117,-8.308161)
(1757,-3707.7948289625347,1633.898252115585,41.196190,-8.310519)
(6392,1555.5058288308792,993.860254349187,41.201946,-8.263185)
(1758,-2401.699220595765,2038.6477851020172,41.192550,-8.298773)
(2460,-1251.4988993845182,1709.0660225264728,41.195514,-8.288429)
(4435,1329.5577378891176,-475.3583114054054,41.215159,-8.265217)
(6393,-517.6123835302424,299.11435267329216,41.208194,-8.281829)
(6394,1257.2810355700785,310.01145548559725,41.208096,-8.265867)
(1759,-1236.4875842873007,-245.0736183244735,41.213088,-8.288294)
(5047,592.4465691623045,1082.8161956649274,41.201146,-8.271846)
(9632,1094.0468832560582,1070.807143587619,41.201254,-8.267335)
(5719,-492.2599402553169,-313.34730328433216,41.213702,-8.281601)
(7669,787.1488857170334,2004.2885527675971,41.192859,-8.270095)
(524,553.6395397633314,2017.743138892576,41.192738,-8.272195)
(3119,239.18028721271548,1324.5539661897346,41.198972,-8.275023)
(8283,-1610.7697073729942,1310.3210155786946,41.199100,-8.291660)
(6395,-1081.8154413248412,608.1250538192689,41.205415,-8.286903)
(5049,473.69038750603795,1853.0634525315836,41.194219,-8.272914)
(7671,905.2378978134366,2360.2235129568726,41.189658,-8.269033)
(3773,-1835.383459195029,802.6049805209041,41.203666,-8.293680)
(3120,564.9814222810091,843.0799338184297,41.203302,-8.272093)
(7672,1153.31377915747,337.5877972925082,41.207848,-8.266802)
(5723,1771.3351814480266,1965.9263030756265,41.193204,-8.261244)
(2466,-49.59293728345074,400.524125774391,41.207282,-8.277620)
(1761,441.777443558909,2042.650802460499,41.192514,-8.273201)
(2467,749.5650005111238,-5.893331112340093,41.210937,-8.270433)
(3775,1705.3965899476316,-454.78724997583777,41.214974,-8.261837)
(7673,2453.2936665590387,455.23202968295664,41.206790,-8.255111)
(10252,-149.5571763367625,-291.10831795539707,41.213502,-8.278519)
(8970,1405.3926778605673,752.3448736770079,41.204118,-8.264535)
(5050,256.4155008425005,1915.5550013054162,41.193657,-8.274868)
(7674,-1547.1662093321793,1295.7544801887125,41.199231,-8.291088)
(5726,1647.9088128724834,-581.2158815702423,41.216111,-8.262354)
(528,-409.08613512513693,-309.4554808521643,41.213667,-8.280853)
(8972,7.56125501205679,363.05143549479544,41.207619,-8.277106)
(10255,735.9992194604129,-202.59715634584427,41.212706,-8.270555)
(8973,739.6686520398362,-242.51613501179963,41.213065,-8.270522)
(10256,1226.4800408895826,321.2421430768445,41.207995,-8.266144)
(3125,1228.370354642626,-1717.4056420251727,41.226329,-8.266127)
(3776,1313.4344735257328,1720.5190999712795,41.195411,-8.265362)
(4440,-554.8626839561621,54.15192927606404,41.210397,-8.282164)
(1765,964.6159886416281,-90.84625506773591,41.211701,-8.268499)
(3778,-469.3537853665184,697.0809951350093,41.204615,-8.281395)
(1146,-594.2256879883353,492.3711351817474,41.206456,-8.282518)
(9636,-1084.4841195642948,778.3644865117967,41.203884,-8.286927)
(3126,-3763.6146821383154,1735.4192201420665,41.195277,-8.311021)
(9637,-763.9091460480122,-431.8810950871557,41.214768,-8.284044)
(3780,2357.221249938244,167.45955952629447,41.209378,-8.255975)
(2472,574.8777707525296,-129.20850476063788,41.212046,-8.272004)
(3781,-711.536335598561,342.03559435810894,41.207808,-8.283573)
(8977,1496.2389329292346,1469.9969302406535,41.197664,-8.263718)
(3128,962.6144799622707,986.07660948392,41.202016,-8.268517)
(4441,388.070293989731,1863.6269705621526,41.194124,-8.273684)
(3130,1524.7048341502668,-478.36057442519814,41.215186,-8.263462)
(8979,1419.069653838058,-242.96091471798718,41.213069,-8.264412)
(1147,864.9853343683062,453.00813115015626,41.206810,-8.269395)
(5053,-1438.7511558537371,907.5729912733659,41.202722,-8.290113)
(7029,492.4823301087599,50.48249669652432,41.210430,-8.272745)
(1148,-822.7312622430036,454.6760550495237,41.206795,-8.284573)
(5730,-1892.3152616370935,1640.7923375666142,41.196128,-8.294192)
(9643,366.3872832937632,1929.4543671365827,41.193532,-8.273879)
(5054,-590.2226706292713,530.8445798009634,41.206110,-8.282482)
(1149,-956.6099539229181,403.303998939693,41.207257,-8.285777)
(531,1326.3330850165803,1905.1026782011613,41.193751,-8.265246)
(8290,-605.0115958729293,-378.8411150779575,41.214291,-8.282615)
(3131,-1101.7193331940798,651.1574904313311,41.205028,-8.287082)
(3132,523.8392994225724,2031.4201148692518,41.192615,-8.272463)
(2477,-1483.3403214382706,1114.3955548321828,41.200862,-8.290514)
(532,1631.5631586556556,-606.1235451390967,41.216335,-8.262501)
(1772,-1878.8606755130459,1554.8386592706665,41.196901,-8.294071)
(8984,-627.2505812016316,507.93842491228133,41.206316,-8.282815)
(1773,-2763.6387068236945,1906.7706021005288,41.193736,-8.302028)
(6402,-610.3489523517201,505.6033314531669,41.206337,-8.282663)
(5056,-1388.157464230433,859.7591728158295,41.203152,-8.289658)
(4443,373.6149535259465,1890.9809225173667,41.193878,-8.273814)
(5734,46.59067426424008,-361.49470652174205,41.214135,-8.276755)
(7680,305.5636584194144,-1190.6752745099366,41.221592,-8.274426)
(10261,-255.41474650241435,-10.341128177940845,41.210977,-8.279471)
(2480,13.676975977490656,-55.708658249117434,41.211385,-8.277051)
(10263,-1526.483952976414,1286.6364962048829,41.199313,-8.290902)
(5058,1754.3223576713353,-135.76900543365628,41.212105,-8.261397)
(2481,-1437.3056218074635,923.473865782842,41.202579,-8.290100)
(9646,2011.9610027066665,-225.9480909416452,41.212916,-8.259080)
(7681,-694.1899270418799,-408.53016049135476,41.214558,-8.283417)
(2482,32.58011350699235,712.8706747181714,41.204473,-8.276881)
(5059,885.2228110173019,2434.83530873619,41.188987,-8.269213)
(10265,-3424.5813507989515,1641.5707020536065,41.196121,-8.307972)
(6404,-3283.5861838136334,1630.5624043159187,41.196220,-8.306704)
(533,1113.6171903454233,-1860.8470973968506,41.227619,-8.267159)
(2484,-80.72751674393658,5.670941258780658,41.210833,-8.277900)
(8294,1894.5391601701267,1397.275448215194,41.198318,-8.260136)
(8295,-1150.0891262845835,861.427096715197,41.203137,-8.287517)
(5737,1953.472471291665,-951.0502075906843,41.219437,-8.259606)
(5738,-3567.911611243733,1108.9470034269616,41.200911,-8.309261)
(2486,1296.1992598959478,-195.36948611401021,41.212641,-8.265517)
(3137,-1180.3341463318793,-487.7009482625872,41.215270,-8.287789)
(10267,-1634.7878115281928,1325.999500236474,41.198959,-8.291876)
(535,2437.7263768287376,443.890147164464,41.206892,-8.255251)
(3139,-596.0048068148317,387.6255142837763,41.207398,-8.282534)
(7682,-447.55957974423654,-431.3251204537228,41.214763,-8.281199)
(10268,1877.3039465401089,-1825.5983056509867,41.227302,-8.260291)
(3140,765.9106547277188,-147.6668625837192,41.212212,-8.270286)
(3141,-837.6313824132085,-106.96951943263412,41.211846,-8.284707)
(1157,-1995.2817637098487,1640.569947713986,41.196130,-8.295118)
(3786,-1574.9649409933481,1830.3796874955297,41.194423,-8.291338)
(6405,-1802.3585659814999,360.3827572548762,41.207643,-8.293383)
(8990,1832.9371708090184,1484.674660557881,41.197532,-8.260690)
(9651,-1493.7926445429912,1086.8192130243406,41.201110,-8.290608)
(8298,-861.3159017886501,1233.2629314148799,41.199793,-8.284920)
(7684,-1963.146429909626,1333.894340028055,41.198888,-8.294829)
(2487,406.4174568860326,1861.180682176724,41.194146,-8.273519)
(5739,413.97871189785656,2432.055435569957,41.189012,-8.273451)
(2488,61.9355741412146,-1727.301990496926,41.226418,-8.276617)
(538,1166.7683652814012,470.4657346326858,41.206653,-8.266681)
(9652,304.7852939327713,2288.5027852710336,41.190303,-8.274433)
(10273,-16.901628849911503,106.30234987195581,41.209928,-8.277326)
(9653,762.3524170751916,658.0515758823603,41.204966,-8.270318)
(539,935.8165026407223,935.7053077146411,41.202469,-8.268758)
(8299,-1486.120194604504,1113.3948004925624,41.200871,-8.290539)
(1779,-744.2276440321002,-139.438438013196,41.212138,-8.283867)
(3790,-105.30159553233534,-1241.3801610600203,41.222048,-8.278121)
(4449,-2071.339093534858,1717.2944470988587,41.195440,-8.295802)
(3145,-396.4099134878488,1605.3211559681222,41.196447,-8.280739)
(6408,467.9082513204776,1981.938372512348,41.193060,-8.272966)
(7043,-3436.3680130232824,1386.8231251109391,41.198412,-8.308078)
(7686,-83.84097468969412,1908.3273310745135,41.193722,-8.277928)
(5742,1116.7306482916465,371.72463977336884,41.207541,-8.267131)
(9655,-1291.529072976322,1129.0732851494104,41.200730,-8.288789)
(10277,1405.503872787347,640.260387619026,41.205126,-8.264534)
(9656,745.1172034452902,-874.8816828392446,41.218752,-8.270473)
(4451,-1517.1435791380936,1302.8709554942325,41.199167,-8.290818)
(10280,-571.5419229528634,399.96815114002675,41.207287,-8.282314)
(10282,-3563.130229398026,1657.1379917832091,41.195981,-8.309218)
(3146,-806.9415826594923,-103.74486655928195,41.211817,-8.284431)
(3791,612.3504610316595,1239.4898473070934,41.199737,-8.271667)
(2493,824.0656013630796,1161.3198138754815,41.200440,-8.269763)
(1782,-1484.563465631334,1135.7449807468802,41.200670,-8.290525)
(6411,-508.3832046188181,317.68390542361885,41.208027,-8.281746)
(8996,365.6089188075857,1888.534634131007,41.193900,-8.273886)
(2494,261.86405224807095,1523.3704950306565,41.197184,-8.274819)
(6413,386.7359548698878,1864.516529975459,41.194116,-8.273696)
(3794,-1304.5388793939492,529.176655901596,41.206125,-8.288906)
(9657,575.8785250921501,1115.952283804305,41.200848,-8.271995)
(4453,664.38968670147,-182.69326447788626,41.212527,-8.271199)
(8304,-936.1500874204794,-354.60062106885016,41.214073,-8.285593)
(547,2232.1269574631006,340.81245016586035,41.207819,-8.257100)
(1784,-3764.949021258042,1494.4598141033202,41.197444,-8.311033)
(3154,880.7750139517011,-2000.0631455555558,41.228871,-8.269253)
(3155,-1831.9364164690487,784.4802074776962,41.203829,-8.293649)
(6417,273.6507144724019,1907.5489665875211,41.193729,-8.274713)
(8998,363.1626304212259,-123.53756350185722,41.211995,-8.273908)
(8999,2.0015086797066033,336.80943280644715,41.207855,-8.277156)
(10285,1467.884226634982,-2408.3709161942825,41.232543,-8.263973)
(3156,-1373.8133186933119,625.916242081672,41.205255,-8.289529)
(8305,-1689.6069103641203,1218.1404213914648,41.199929,-8.292369)
(550,2416.932925546309,418.5377038894221,41.207120,-8.255438)
(5070,-670.838992446661,-433.88260376732796,41.214786,-8.283207)
(2498,729.2163289351156,827.9574237950146,41.203438,-8.270616)
(3796,-1802.2473710548365,872.8801741600037,41.203034,-8.293382)
(5746,-313.01371850445867,1749.6521707521752,41.195149,-8.279989)
(3797,-3183.5107498336583,1795.2420906769112,41.194739,-8.305804)
(7048,1271.7363760339795,785.8145465962589,41.203817,-8.265737)
(5071,-1273.2931050066836,-6.671695598401129,41.210944,-8.288625)
(4455,-125.65026710822713,23.017349815927446,41.210677,-8.278304)
(554,-52.70639522920828,369.72313109319657,41.207559,-8.277648)
(9002,-4145.902839942137,1123.4023438906297,41.200781,-8.314459)
(7695,976.2914559392957,-1711.623505840078,41.226277,-8.268394)
(5749,1430.8563160622725,545.4111151918769,41.205979,-8.264306)
(9003,1158.7623305630405,2725.4988469844684,41.186373,-8.266753)
(5073,1923.7834258776857,1142.0830915672705,41.200613,-8.259873)
(9004,-3356.9748353990726,1686.2710625650361,41.195719,-8.307364)
(6422,865.6525039279368,-1557.3961425842717,41.224890,-8.269389)
(2503,508.27200969238766,1702.2831320017576,41.195575,-8.272603)
(4457,-767.1337989206659,508.49439954571426,41.206311,-8.284073)
(3798,-1315.43598220509,1154.7593132033944,41.200499,-8.289004)
(5075,961.0577509891009,1786.4576914720237,41.194818,-8.268531)
(8308,-3247.447832654114,1709.2884123800322,41.195512,-8.306379)
(9007,1497.0172974156449,1220.8090996304527,41.199905,-8.263711)
(6423,-1962.1456755697727,1358.134834036231,41.198670,-8.294820)
(6424,270.4260615997482,-1815.3683723984286,41.227210,-8.274742)
(7698,115.5315287837293,-91.73581448197365,41.211709,-8.276135)
(8310,2286.9460562986787,-1470.5529048740864,41.224109,-8.256607)
(2504,1931.2334859629627,1069.5839993935078,41.201265,-8.259806)
(5753,830.6261020349339,453.00813115015626,41.206810,-8.269704)
(9661,243.73927920509595,213.82784393709153,41.208961,-8.274982)
(7699,-3211.643066274468,1745.2043736865744,41.195189,-8.306057)
(555,1757.3246206906624,1401.2784655746073,41.198282,-8.261370)
(9662,2220.4514901652,-1639.4579984471202,41.225628,-8.257205)
(5078,-1092.6013492094353,-19.459112162701786,41.211059,-8.287000)
(3161,22.794959962251596,1840.6096207471564,41.194331,-8.276969)
(1791,-290.44114839541726,232.1750068338588,41.208796,-8.279786)
(3800,2044.9858959201956,324.2444060957059,41.207968,-8.258783)
(7052,-600.5637988069793,-74.2782109985128,41.211552,-8.282575)
(9009,-1812.3661093796836,957.6107082627714,41.202272,-8.293473)
(9010,-575.4337453853805,402.52563445363194,41.207264,-8.282349)
(1792,-1219.1411757308524,1437.639206587337,41.197955,-8.288138)
(9663,289.6627839092398,2271.045181788504,41.190460,-8.274569)
(7701,-2460.5213367907563,2015.5192403597757,41.192758,-8.299302)
(10291,-570.3187787597999,1346.0145870326087,41.198779,-8.282303)
(8312,-1315.547177131637,1503.6889930143952,41.197361,-8.289005)
(3163,2070.227144268458,881.7757682912052,41.202954,-8.258556)
(556,662.1657881684368,-9.8963484717533,41.210973,-8.271219)
(557,525.5072233222891,1705.174200094305,41.195549,-8.272448)
(5754,-595.7824169612722,160.67666900157928,41.209439,-8.282532)
(558,1938.683546048007,1656.248432370834,41.195989,-8.259739)
